node1	node2	node1_string_id	node2_string_id	weight	weight2
RPL26	RPSA	9606.ENSP00000463784	9606.ENSP00000389351	0.909	0.909
RPS15A	RPS25	9606.ENSP00000318646	9606.ENSP00000435096	0.909	0.909
DHX15	SNRPF	9606.ENSP00000336741	9606.ENSP00000266735	0.91	0.91
EIF3A	RPS3	9606.ENSP00000358140	9606.ENSP00000278572	0.91	0.91
EMG1	RPS8	9606.ENSP00000470560	9606.ENSP00000379888	0.91	0.91
FBL	RPS5	9606.ENSP00000221801	9606.ENSP00000472985	0.91	0.91
FBL	RPS14	9606.ENSP00000221801	9606.ENSP00000385958	0.91	0.91
GTPBP4	RPL15	9606.ENSP00000354040	9606.ENSP00000309334	0.91	0.91
NUP133	RANBP2	9606.ENSP00000261396	9606.ENSP00000283195	0.91	0.91
NUP85	RANBP2	9606.ENSP00000245544	9606.ENSP00000283195	0.91	0.91
RPS6	UTP15	9606.ENSP00000369757	9606.ENSP00000296792	0.91	0.91
CBX3	HIST2H3D	9606.ENSP00000336687	9606.ENSP00000333277	0.911	0.911
CDC5L	SRRM2	9606.ENSP00000360532	9606.ENSP00000301740	0.911	0.911
EIF3B	RPS20	9606.ENSP00000354125	9606.ENSP00000429374	0.911	0.911
SF3A1	SNRPE	9606.ENSP00000215793	9606.ENSP00000400591	0.911	0.911
AHNAK	ANXA2	9606.ENSP00000367263	9606.ENSP00000346032	0.912	0.912
EIF3B	RPS15	9606.ENSP00000354125	9606.ENSP00000466010	0.912	0.912
EMG1	RRP9	9606.ENSP00000470560	9606.ENSP00000232888	0.912	0.912
EMG1	NAT10	9606.ENSP00000470560	9606.ENSP00000257829	0.912	0.912
EMG1	UTP15	9606.ENSP00000470560	9606.ENSP00000296792	0.912	0.912
EMG1	NOP56	9606.ENSP00000470560	9606.ENSP00000370589	0.912	0.912
EMG1	RPS13	9606.ENSP00000470560	9606.ENSP00000435777	0.912	0.912
EMG1	RPS5	9606.ENSP00000470560	9606.ENSP00000472985	0.912	0.912
GTPBP4	RPL27	9606.ENSP00000354040	9606.ENSP00000464813	0.912	0.912
GTPBP4	RPL7A	9606.ENSP00000354040	9606.ENSP00000361076	0.912	0.912
MRPL1	MRPL10	9606.ENSP00000315017	9606.ENSP00000290208	0.912	0.912
NAT10	UTP15	9606.ENSP00000257829	9606.ENSP00000296792	0.912	0.912
NOL6	UTP15	9606.ENSP00000297990	9606.ENSP00000296792	0.912	0.912
NOP56	UTP15	9606.ENSP00000370589	9606.ENSP00000296792	0.912	0.912
NOP58	RPS5	9606.ENSP00000264279	9606.ENSP00000472985	0.912	0.912
PLRG1	SNRPD1	9606.ENSP00000424417	9606.ENSP00000300413	0.912	0.912
PRPF6	SNRPA1	9606.ENSP00000266079	9606.ENSP00000254193	0.912	0.912
RPL19	RPS27	9606.ENSP00000225430	9606.ENSP00000499044	0.912	0.912
RPL22	RPS5	9606.ENSP00000346088	9606.ENSP00000472985	0.912	0.912
RPL26	RPL5	9606.ENSP00000463784	9606.ENSP00000359345	0.912	0.912
RPS13	UTP18	9606.ENSP00000435777	9606.ENSP00000225298	0.912	0.912
RPS13	UTP4	9606.ENSP00000435777	9606.ENSP00000327179	0.912	0.912
RPS3A	UTP4	9606.ENSP00000346050	9606.ENSP00000327179	0.912	0.912
RPS5	UTP18	9606.ENSP00000472985	9606.ENSP00000225298	0.912	0.912
RPS5	UTP4	9606.ENSP00000472985	9606.ENSP00000327179	0.912	0.912
RPS5	WDR43	9606.ENSP00000472985	9606.ENSP00000384302	0.912	0.912
RPS6	UTP18	9606.ENSP00000369757	9606.ENSP00000225298	0.912	0.912
SF3A1	SNRPF	9606.ENSP00000215793	9606.ENSP00000266735	0.912	0.912
EEF2	RPL7	9606.ENSP00000307940	9606.ENSP00000339795	0.913	0.913
EIF2S1	RPS11	9606.ENSP00000256383	9606.ENSP00000270625	0.913	0.913
EIF3A	RACK1	9606.ENSP00000358140	9606.ENSP00000426909	0.913	0.913
EIF3A	RPS20	9606.ENSP00000358140	9606.ENSP00000429374	0.913	0.913
EIF3B	RPS2	9606.ENSP00000354125	9606.ENSP00000341885	0.913	0.913
EIF3B	RPS24	9606.ENSP00000354125	9606.ENSP00000414321	0.913	0.913
RPS15A	RPS18	9606.ENSP00000318646	9606.ENSP00000393241	0.913	0.913
RPS5	UTP15	9606.ENSP00000472985	9606.ENSP00000296792	0.913	0.913
SF3A1	SF3B2	9606.ENSP00000215793	9606.ENSP00000318861	0.913	0.913
BCAS2	SF3A2	9606.ENSP00000358554	9606.ENSP00000221494	0.914	0.914
BCAS2	EIF4A3	9606.ENSP00000358554	9606.ENSP00000497641	0.914	0.914
BCAS2	MAGOH	9606.ENSP00000358554	9606.ENSP00000360525	0.914	0.914
BRIX1	EBNA1BP2	9606.ENSP00000338862	9606.ENSP00000407323	0.914	0.914
CDC5L	MAGOH	9606.ENSP00000360532	9606.ENSP00000360525	0.914	0.914
EFTUD2	MAGOH	9606.ENSP00000392094	9606.ENSP00000360525	0.914	0.914
EIF4A3	SNRPD3	9606.ENSP00000497641	9606.ENSP00000215829	0.914	0.914
EIF4A3	SNRNP40	9606.ENSP00000497641	9606.ENSP00000263694	0.914	0.914
EIF4A3	SNRNP200	9606.ENSP00000497641	9606.ENSP00000317123	0.914	0.914
EIF4A3	PLRG1	9606.ENSP00000497641	9606.ENSP00000424417	0.914	0.914
FBL	RPS11	9606.ENSP00000221801	9606.ENSP00000270625	0.914	0.914
HIST1H2AJ	HIST2H3D	9606.ENSP00000328484	9606.ENSP00000333277	0.914	0.914
H2AFV	HIST2H2BE	9606.ENSP00000308405	9606.ENSP00000358151	0.914	0.914
HEATR1	RPS9	9606.ENSP00000355541	9606.ENSP00000375632	0.914	0.914
HEATR1	RPS8	9606.ENSP00000355541	9606.ENSP00000379888	0.914	0.914
MAGOH	SNRPD3	9606.ENSP00000360525	9606.ENSP00000215829	0.914	0.914
MAGOH	PRPF19	9606.ENSP00000360525	9606.ENSP00000227524	0.914	0.914
MAGOH	SNRNP40	9606.ENSP00000360525	9606.ENSP00000263694	0.914	0.914
MAGOH	SRRM2	9606.ENSP00000360525	9606.ENSP00000301740	0.914	0.914
MAGOH	SNRNP200	9606.ENSP00000360525	9606.ENSP00000317123	0.914	0.914
MAGOH	PLRG1	9606.ENSP00000360525	9606.ENSP00000424417	0.914	0.914
MAGOH	PRPF8	9606.ENSP00000360525	9606.ENSP00000460348	0.914	0.914
NAT10	RPS11	9606.ENSP00000257829	9606.ENSP00000270625	0.914	0.914
PA2G4	RPL23	9606.ENSP00000302886	9606.ENSP00000420311	0.914	0.914
RPL17	RPL6	9606.ENSP00000463842	9606.ENSP00000403172	0.914	0.914
RPL26	RPL4	9606.ENSP00000463784	9606.ENSP00000311430	0.914	0.914
RPL3	RPS24	9606.ENSP00000346001	9606.ENSP00000414321	0.914	0.914
RPL4	RPS10	9606.ENSP00000311430	9606.ENSP00000481646	0.914	0.914
SF3B1	SNRPD3	9606.ENSP00000335321	9606.ENSP00000215829	0.914	0.914
SF3B1	SNRPD1	9606.ENSP00000335321	9606.ENSP00000300413	0.914	0.914
SF3B3	SNRPF	9606.ENSP00000305790	9606.ENSP00000266735	0.914	0.914
SNRNP40	SNRPD1	9606.ENSP00000263694	9606.ENSP00000300413	0.914	0.914
ACTG1	CCT7	9606.ENSP00000458162	9606.ENSP00000258091	0.915	0.915
ACTG1	CCT6A	9606.ENSP00000458162	9606.ENSP00000275603	0.915	0.915
ACTG1	CCT8	9606.ENSP00000458162	9606.ENSP00000286788	0.915	0.915
ACTG1	CCT3	9606.ENSP00000458162	9606.ENSP00000295688	0.915	0.915
EIF2S1	EIF3B	9606.ENSP00000256383	9606.ENSP00000354125	0.915	0.915
EIF3B	RPS3	9606.ENSP00000354125	9606.ENSP00000278572	0.915	0.915
EIF3B	RPS13	9606.ENSP00000354125	9606.ENSP00000435777	0.915	0.915
GTPBP4	RPL36	9606.ENSP00000354040	9606.ENSP00000464342	0.915	0.915
HIST1H2AJ	HIST1H4F	9606.ENSP00000328484	9606.ENSP00000244537	0.915	0.915
NAT10	RPS9	9606.ENSP00000257829	9606.ENSP00000375632	0.915	0.915
NAT10	RPS6	9606.ENSP00000257829	9606.ENSP00000369757	0.915	0.915
NOP56	RPS3A	9606.ENSP00000370589	9606.ENSP00000346050	0.915	0.915
NOP56	RPS9	9606.ENSP00000370589	9606.ENSP00000375632	0.915	0.915
NUP155	NUP160	9606.ENSP00000231498	9606.ENSP00000367721	0.915	0.915
NUP160	NUP98	9606.ENSP00000367721	9606.ENSP00000316032	0.915	0.915
PLRG1	SNRPE	9606.ENSP00000424417	9606.ENSP00000400591	0.915	0.915
PRPF6	SF3B1	9606.ENSP00000266079	9606.ENSP00000335321	0.915	0.915
RPL10A	RPS24	9606.ENSP00000363018	9606.ENSP00000414321	0.915	0.915
RPL17	RPSA	9606.ENSP00000463842	9606.ENSP00000389351	0.915	0.915
RPL17	RPS18	9606.ENSP00000463842	9606.ENSP00000393241	0.915	0.915
RPL17	RPS24	9606.ENSP00000463842	9606.ENSP00000414321	0.915	0.915
RPL22	RPS24	9606.ENSP00000346088	9606.ENSP00000414321	0.915	0.915
RPL7	RPS24	9606.ENSP00000339795	9606.ENSP00000414321	0.915	0.915
RPL7	RPS9	9606.ENSP00000339795	9606.ENSP00000375632	0.915	0.915
RPS10	RPS15	9606.ENSP00000481646	9606.ENSP00000466010	0.915	0.915
RPS11	WDR43	9606.ENSP00000270625	9606.ENSP00000384302	0.915	0.915
RPS3A	WDR43	9606.ENSP00000346050	9606.ENSP00000384302	0.915	0.915
RPS6	WDR43	9606.ENSP00000369757	9606.ENSP00000384302	0.915	0.915
RPS8	WDR43	9606.ENSP00000379888	9606.ENSP00000384302	0.915	0.915
HIST2H2AC	HIST2H3D	9606.ENSP00000332194	9606.ENSP00000333277	0.916	0.916
HIST1H2AC	HIST2H2BE	9606.ENSP00000367022	9606.ENSP00000358151	0.916	0.916
HEATR1	RPS5	9606.ENSP00000355541	9606.ENSP00000472985	0.916	0.916
NOL6	RPS8	9606.ENSP00000297990	9606.ENSP00000379888	0.916	0.916
RPL10A	RPS27A	9606.ENSP00000363018	9606.ENSP00000272317	0.916	0.916
RPL13A	RPS5	9606.ENSP00000375730	9606.ENSP00000472985	0.916	0.916
RPL17	RPL22	9606.ENSP00000463842	9606.ENSP00000346088	0.916	0.916
RPL17	RPL7A	9606.ENSP00000463842	9606.ENSP00000361076	0.916	0.916
RPL17	RPS25	9606.ENSP00000463842	9606.ENSP00000435096	0.916	0.916
RPL26	RPS14	9606.ENSP00000463784	9606.ENSP00000385958	0.916	0.916
RPL26	RPLP0	9606.ENSP00000463784	9606.ENSP00000449328	0.916	0.916
RPL6	RPS10	9606.ENSP00000403172	9606.ENSP00000481646	0.916	0.916
RPS8	UTP18	9606.ENSP00000379888	9606.ENSP00000225298	0.916	0.916
EIF2S1	RPS27A	9606.ENSP00000256383	9606.ENSP00000272317	0.917	0.917
HEATR1	NAT10	9606.ENSP00000355541	9606.ENSP00000257829	0.917	0.917
NOP56	RPS15A	9606.ENSP00000370589	9606.ENSP00000318646	0.917	0.917
NOP56	RPS4X	9606.ENSP00000370589	9606.ENSP00000362744	0.917	0.917
PA2G4	RPLP0	9606.ENSP00000302886	9606.ENSP00000449328	0.917	0.917
RPS10	RPS15A	9606.ENSP00000481646	9606.ENSP00000318646	0.917	0.917
SF3B2	SNRPF	9606.ENSP00000318861	9606.ENSP00000266735	0.917	0.917
GTPBP4	RPL4	9606.ENSP00000354040	9606.ENSP00000311430	0.918	0.918
NOP58	RPS11	9606.ENSP00000264279	9606.ENSP00000270625	0.918	0.918
PRPF19	SNRNP40	9606.ENSP00000227524	9606.ENSP00000263694	0.918	0.918
PRPF6	SF3B3	9606.ENSP00000266079	9606.ENSP00000305790	0.918	0.918
RPL10A	RPS4X	9606.ENSP00000363018	9606.ENSP00000362744	0.918	0.918
RPL17	RPS4X	9606.ENSP00000463842	9606.ENSP00000362744	0.918	0.918
RPL3	RPS4X	9606.ENSP00000346001	9606.ENSP00000362744	0.918	0.918
RPL7	RPS4X	9606.ENSP00000339795	9606.ENSP00000362744	0.918	0.918
SF3B3	SNRPD1	9606.ENSP00000305790	9606.ENSP00000300413	0.918	0.918
EIF2S1	RPS24	9606.ENSP00000256383	9606.ENSP00000414321	0.919	0.919
EXOSC9	MTREX	9606.ENSP00000368984	9606.ENSP00000230640	0.919	0.919
NOP56	RPS11	9606.ENSP00000370589	9606.ENSP00000270625	0.919	0.919
NOP58	RPS3A	9606.ENSP00000264279	9606.ENSP00000346050	0.919	0.919
PRPF19	SF3B2	9606.ENSP00000227524	9606.ENSP00000318861	0.919	0.919
RPS15A	RPS4X	9606.ENSP00000318646	9606.ENSP00000362744	0.919	0.919
RPS15A	RPS24	9606.ENSP00000318646	9606.ENSP00000414321	0.919	0.919
RPS9	RRP9	9606.ENSP00000375632	9606.ENSP00000232888	0.919	0.919
SF3B3	SNRPE	9606.ENSP00000305790	9606.ENSP00000400591	0.919	0.919
GTPBP4	RPL19	9606.ENSP00000354040	9606.ENSP00000225430	0.92	0.92
GTPBP4	RPL13	9606.ENSP00000354040	9606.ENSP00000307889	0.92	0.92
NOP56	RPS16	9606.ENSP00000370589	9606.ENSP00000367806	0.92	0.92
NOP58	RPS24	9606.ENSP00000264279	9606.ENSP00000414321	0.92	0.92
RPL10A	RPS15A	9606.ENSP00000363018	9606.ENSP00000318646	0.92	0.92
RPL17	RPL37A	9606.ENSP00000463842	9606.ENSP00000418082	0.92	0.92
RPL3	RPS15A	9606.ENSP00000346001	9606.ENSP00000318646	0.92	0.92
RPL5	RPS15A	9606.ENSP00000359345	9606.ENSP00000318646	0.92	0.92
RPL5	RPS4X	9606.ENSP00000359345	9606.ENSP00000362744	0.92	0.92
RPL6	RPS15A	9606.ENSP00000403172	9606.ENSP00000318646	0.92	0.92
RPL7	RPS15A	9606.ENSP00000339795	9606.ENSP00000318646	0.92	0.92
RPL7	RPS18	9606.ENSP00000339795	9606.ENSP00000393241	0.92	0.92
RPS15	RPS15A	9606.ENSP00000466010	9606.ENSP00000318646	0.92	0.92
SF3B2	SNRPD3	9606.ENSP00000318861	9606.ENSP00000215829	0.92	0.92
FBL	UTP15	9606.ENSP00000221801	9606.ENSP00000296792	0.921	0.921
HIST1H2AC	HIST1H4F	9606.ENSP00000367022	9606.ENSP00000244537	0.921	0.921
HIST1H2AC	RPS27A	9606.ENSP00000367022	9606.ENSP00000272317	0.921	0.921
HIST2H3D	RPS27A	9606.ENSP00000333277	9606.ENSP00000272317	0.921	0.921
NAT10	RPS3A	9606.ENSP00000257829	9606.ENSP00000346050	0.921	0.921
RACK1	RPL10	9606.ENSP00000426909	9606.ENSP00000413436	0.921	0.921
RPL10A	RPS10	9606.ENSP00000363018	9606.ENSP00000481646	0.921	0.921
RPL10A	RPS27	9606.ENSP00000363018	9606.ENSP00000499044	0.921	0.921
RPL13A	RPS10	9606.ENSP00000375730	9606.ENSP00000481646	0.921	0.921
RPL13A	RPS27	9606.ENSP00000375730	9606.ENSP00000499044	0.921	0.921
RPL22	RPS10	9606.ENSP00000346088	9606.ENSP00000481646	0.921	0.921
RPL22	RPS14	9606.ENSP00000346088	9606.ENSP00000385958	0.921	0.921
RPL3	RPS27	9606.ENSP00000346001	9606.ENSP00000499044	0.921	0.921
RPS8	UTP15	9606.ENSP00000379888	9606.ENSP00000296792	0.921	0.921
EIF4A3	PRPF8	9606.ENSP00000497641	9606.ENSP00000460348	0.922	0.922
GTPBP4	RPL35	9606.ENSP00000354040	9606.ENSP00000259469	0.922	0.922
PA2G4	RPS27A	9606.ENSP00000302886	9606.ENSP00000272317	0.922	0.922
RPL10A	RPL17	9606.ENSP00000363018	9606.ENSP00000463842	0.922	0.922
RPL13	RPS15A	9606.ENSP00000307889	9606.ENSP00000318646	0.922	0.922
RPL18	RPS4X	9606.ENSP00000447001	9606.ENSP00000362744	0.922	0.922
RPL27	RPS15A	9606.ENSP00000464813	9606.ENSP00000318646	0.922	0.922
RPL36	RPS4X	9606.ENSP00000464342	9606.ENSP00000362744	0.922	0.922
RPL4	RPS15A	9606.ENSP00000311430	9606.ENSP00000318646	0.922	0.922
RPS15A	RPS16	9606.ENSP00000318646	9606.ENSP00000367806	0.922	0.922
RPS23	RPS4X	9606.ENSP00000296674	9606.ENSP00000362744	0.922	0.922
RPS27	RPS4X	9606.ENSP00000499044	9606.ENSP00000362744	0.922	0.922
RPS3A	RPS4X	9606.ENSP00000346050	9606.ENSP00000362744	0.922	0.922
RPS4X	RPSA	9606.ENSP00000362744	9606.ENSP00000389351	0.922	0.922
RPL27	RPS4X	9606.ENSP00000464813	9606.ENSP00000362744	0.923	0.923
RRP9	UTP18	9606.ENSP00000232888	9606.ENSP00000225298	0.923	0.923
EIF4A3	SRRM2	9606.ENSP00000497641	9606.ENSP00000301740	0.924	0.924
NAT10	RPS5	9606.ENSP00000257829	9606.ENSP00000472985	0.924	0.924
NOP56	UTP4	9606.ENSP00000370589	9606.ENSP00000327179	0.924	0.924
PRPF8	SF3A1	9606.ENSP00000460348	9606.ENSP00000215793	0.924	0.924
RPL11	RPS15A	9606.ENSP00000496250	9606.ENSP00000318646	0.924	0.924
RPL15	RPS15A	9606.ENSP00000309334	9606.ENSP00000318646	0.924	0.924
RPL17	RPS15A	9606.ENSP00000463842	9606.ENSP00000318646	0.924	0.924
RPL17	RPL36	9606.ENSP00000463842	9606.ENSP00000464342	0.924	0.924
RPL18	RPS15A	9606.ENSP00000447001	9606.ENSP00000318646	0.924	0.924
RPL22	RPL26	9606.ENSP00000346088	9606.ENSP00000463784	0.924	0.924
RPL23	RPS15A	9606.ENSP00000420311	9606.ENSP00000318646	0.924	0.924
RPL23	RPS10	9606.ENSP00000420311	9606.ENSP00000481646	0.924	0.924
RPL23	RPL26	9606.ENSP00000420311	9606.ENSP00000463784	0.924	0.924
RPL37A	RPS4X	9606.ENSP00000418082	9606.ENSP00000362744	0.924	0.924
RPL6	RPS4X	9606.ENSP00000403172	9606.ENSP00000362744	0.924	0.924
RPL7A	RPS15A	9606.ENSP00000361076	9606.ENSP00000318646	0.924	0.924
RPL9	RPS15A	9606.ENSP00000494697	9606.ENSP00000318646	0.924	0.924
RPS10	RPS17	9606.ENSP00000481646	9606.ENSP00000498019	0.924	0.924
RPS15A	RPS17	9606.ENSP00000318646	9606.ENSP00000498019	0.924	0.924
RPS15A	RPS19	9606.ENSP00000318646	9606.ENSP00000470972	0.924	0.924
RPS15A	RPS20	9606.ENSP00000318646	9606.ENSP00000429374	0.924	0.924
EIF3B	RACK1	9606.ENSP00000354125	9606.ENSP00000426909	0.925	0.925
HEATR1	RPS6	9606.ENSP00000355541	9606.ENSP00000369757	0.925	0.925
NOP58	RPS6	9606.ENSP00000264279	9606.ENSP00000369757	0.925	0.925
RPL10	RPL10A	9606.ENSP00000413436	9606.ENSP00000363018	0.925	0.925
RPL10	RPS14	9606.ENSP00000413436	9606.ENSP00000385958	0.925	0.925
RPL10A	RPS14	9606.ENSP00000363018	9606.ENSP00000385958	0.925	0.925
RPL11	RPS4X	9606.ENSP00000496250	9606.ENSP00000362744	0.925	0.925
RPL23	RPS4X	9606.ENSP00000420311	9606.ENSP00000362744	0.925	0.925
RPL27	RPS14	9606.ENSP00000464813	9606.ENSP00000385958	0.925	0.925
RPL37A	RPS15A	9606.ENSP00000418082	9606.ENSP00000318646	0.925	0.925
RPL4	RPS4X	9606.ENSP00000311430	9606.ENSP00000362744	0.925	0.925
RPL9	RPS4X	9606.ENSP00000494697	9606.ENSP00000362744	0.925	0.925
RPS14	RPS4X	9606.ENSP00000385958	9606.ENSP00000362744	0.925	0.925
RPS15A	RPS6	9606.ENSP00000318646	9606.ENSP00000369757	0.925	0.925
EIF2S1	PPP1CA	9606.ENSP00000256383	9606.ENSP00000326031	0.926	0.926
NAT10	RPS8	9606.ENSP00000257829	9606.ENSP00000379888	0.926	0.926
RPL17	RPL26	9606.ENSP00000463842	9606.ENSP00000463784	0.926	0.926
RPL17	RPS15	9606.ENSP00000463842	9606.ENSP00000466010	0.926	0.926
RPL26	RPL6	9606.ENSP00000463784	9606.ENSP00000403172	0.926	0.926
RPS15A	RPS3	9606.ENSP00000318646	9606.ENSP00000278572	0.926	0.926
RPS15A	RPS3A	9606.ENSP00000318646	9606.ENSP00000346050	0.926	0.926
SMU1	SNRNP200	9606.ENSP00000380336	9606.ENSP00000317123	0.926	0.926
EIF4A3	PRPF19	9606.ENSP00000497641	9606.ENSP00000227524	0.927	0.927
RPL10	RPL26	9606.ENSP00000413436	9606.ENSP00000463784	0.927	0.927
RPL10A	RPL7	9606.ENSP00000363018	9606.ENSP00000339795	0.927	0.927
RPL22	RPS17	9606.ENSP00000346088	9606.ENSP00000498019	0.927	0.927
RPL3	RPS10	9606.ENSP00000346001	9606.ENSP00000481646	0.927	0.927
RPS14	RPS27	9606.ENSP00000385958	9606.ENSP00000499044	0.927	0.927
CDC5L	EIF4A3	9606.ENSP00000360532	9606.ENSP00000497641	0.928	0.928
EIF3C	EIF4A1	9606.ENSP00000332604	9606.ENSP00000293831	0.928	0.928
GTPBP4	RPL10A	9606.ENSP00000354040	9606.ENSP00000363018	0.928	0.928
MRPL1	MRPL2	9606.ENSP00000315017	9606.ENSP00000373404	0.928	0.928
RPL22	RPS27	9606.ENSP00000346088	9606.ENSP00000499044	0.928	0.928
RPLP0	RPS15A	9606.ENSP00000449328	9606.ENSP00000318646	0.928	0.928
RPLP0	RPS4X	9606.ENSP00000449328	9606.ENSP00000362744	0.928	0.928
RPLP0	RPS27	9606.ENSP00000449328	9606.ENSP00000499044	0.928	0.928
RPS13	RPS4X	9606.ENSP00000435777	9606.ENSP00000362744	0.928	0.928
RPS16	RPS4X	9606.ENSP00000367806	9606.ENSP00000362744	0.928	0.928
RPS17	RPS4X	9606.ENSP00000498019	9606.ENSP00000362744	0.928	0.928
RPS18	RPS4X	9606.ENSP00000393241	9606.ENSP00000362744	0.928	0.928
RPS19	RPS4X	9606.ENSP00000470972	9606.ENSP00000362744	0.928	0.928
RPS2	RPS4X	9606.ENSP00000341885	9606.ENSP00000362744	0.928	0.928
RPS20	RPS4X	9606.ENSP00000429374	9606.ENSP00000362744	0.928	0.928
RPS3	RPS4X	9606.ENSP00000278572	9606.ENSP00000362744	0.928	0.928
RPS4X	RPS5	9606.ENSP00000362744	9606.ENSP00000472985	0.928	0.928
EFTUD2	SF3B1	9606.ENSP00000392094	9606.ENSP00000335321	0.929	0.929
FBL	WDR43	9606.ENSP00000221801	9606.ENSP00000384302	0.929	0.929
HIST1H2BO	HIST1H4F	9606.ENSP00000477527	9606.ENSP00000244537	0.929	0.929
MRPL19	MRPL2	9606.ENSP00000377486	9606.ENSP00000373404	0.929	0.929
NOP56	UTP18	9606.ENSP00000370589	9606.ENSP00000225298	0.929	0.929
NOP56	RPS5	9606.ENSP00000370589	9606.ENSP00000472985	0.929	0.929
RPL10	RPLP0	9606.ENSP00000413436	9606.ENSP00000449328	0.929	0.929
RPL10	RPS24	9606.ENSP00000413436	9606.ENSP00000414321	0.929	0.929
RPL10	RPS5	9606.ENSP00000413436	9606.ENSP00000472985	0.929	0.929
RPL10A	RPL13A	9606.ENSP00000363018	9606.ENSP00000375730	0.929	0.929
RPL10A	RPS18	9606.ENSP00000363018	9606.ENSP00000393241	0.929	0.929
RPL13	RPS14	9606.ENSP00000307889	9606.ENSP00000385958	0.929	0.929
RPL13A	RPS9	9606.ENSP00000375730	9606.ENSP00000375632	0.929	0.929
RPL13A	RPL17	9606.ENSP00000375730	9606.ENSP00000463842	0.929	0.929
RPL13A	RPS25	9606.ENSP00000375730	9606.ENSP00000435096	0.929	0.929
RPL17	RPS19	9606.ENSP00000463842	9606.ENSP00000470972	0.929	0.929
RPL18	RPL26	9606.ENSP00000447001	9606.ENSP00000463784	0.929	0.929
RPL22	RPS4X	9606.ENSP00000346088	9606.ENSP00000362744	0.929	0.929
RPL22	RPL9	9606.ENSP00000346088	9606.ENSP00000494697	0.929	0.929
RPL36	RPS10	9606.ENSP00000464342	9606.ENSP00000481646	0.929	0.929
RPS14	RPS15A	9606.ENSP00000385958	9606.ENSP00000318646	0.929	0.929
RPS15A	RPS8	9606.ENSP00000318646	9606.ENSP00000379888	0.929	0.929
RPS15A	RPS5	9606.ENSP00000318646	9606.ENSP00000472985	0.929	0.929
CCT8	TUBB	9606.ENSP00000286788	9606.ENSP00000339001	0.93	0.93
EIF3A	EIF4A1	9606.ENSP00000358140	9606.ENSP00000293831	0.93	0.93
NOL6	RPS6	9606.ENSP00000297990	9606.ENSP00000369757	0.93	0.93
RPL10A	RPL27	9606.ENSP00000363018	9606.ENSP00000464813	0.93	0.93
RPL13A	RPLP0	9606.ENSP00000375730	9606.ENSP00000449328	0.93	0.93
RPL17	RPS9	9606.ENSP00000463842	9606.ENSP00000375632	0.93	0.93
RPL23	RPS27	9606.ENSP00000420311	9606.ENSP00000499044	0.93	0.93
RPL26	RPS11	9606.ENSP00000463784	9606.ENSP00000270625	0.93	0.93
RPL3	RPS5	9606.ENSP00000346001	9606.ENSP00000472985	0.93	0.93
RPL3	RPS25	9606.ENSP00000346001	9606.ENSP00000435096	0.93	0.93
RPL37A	RPS10	9606.ENSP00000418082	9606.ENSP00000481646	0.93	0.93
RPL5	RPS10	9606.ENSP00000359345	9606.ENSP00000481646	0.93	0.93
RPL6	RPS27	9606.ENSP00000403172	9606.ENSP00000499044	0.93	0.93
RPS10	RPS4X	9606.ENSP00000481646	9606.ENSP00000362744	0.93	0.93
RPS24	RRP9	9606.ENSP00000414321	9606.ENSP00000232888	0.93	0.93
BCAS2	SNRNP200	9606.ENSP00000358554	9606.ENSP00000317123	0.931	0.931
EIF3B	EIF4A1	9606.ENSP00000354125	9606.ENSP00000293831	0.931	0.931
MRPL10	MRPL2	9606.ENSP00000290208	9606.ENSP00000373404	0.931	0.931
RANBP2	RANGAP1	9606.ENSP00000283195	9606.ENSP00000401470	0.931	0.931
RPL13A	RPS19	9606.ENSP00000375730	9606.ENSP00000470972	0.931	0.931
RPL7A	RPS4X	9606.ENSP00000361076	9606.ENSP00000362744	0.931	0.931
RPS10	RPS27A	9606.ENSP00000481646	9606.ENSP00000272317	0.931	0.931
RPS15A	RPSA	9606.ENSP00000318646	9606.ENSP00000389351	0.931	0.931
SF3B2	SNRPE	9606.ENSP00000318861	9606.ENSP00000400591	0.931	0.931
DDX39B	THOC6	9606.ENSP00000416269	9606.ENSP00000326531	0.932	0.932
NOP56	RPS8	9606.ENSP00000370589	9606.ENSP00000379888	0.932	0.932
RPL10	RPS15A	9606.ENSP00000413436	9606.ENSP00000318646	0.932	0.932
RPL13	RPS4X	9606.ENSP00000307889	9606.ENSP00000362744	0.932	0.932
RPL13A	RPS18	9606.ENSP00000375730	9606.ENSP00000393241	0.932	0.932
RPL13A	RPS14	9606.ENSP00000375730	9606.ENSP00000385958	0.932	0.932
RPL13A	RPS8	9606.ENSP00000375730	9606.ENSP00000379888	0.932	0.932
RPL17	RPL9	9606.ENSP00000463842	9606.ENSP00000494697	0.932	0.932
RPL22	RPS15	9606.ENSP00000346088	9606.ENSP00000466010	0.932	0.932
RPL36	RPS14	9606.ENSP00000464342	9606.ENSP00000385958	0.932	0.932
RPL5	RPS27	9606.ENSP00000359345	9606.ENSP00000499044	0.932	0.932
ACTN1	ACTN4	9606.ENSP00000377941	9606.ENSP00000252699	0.933	0.933
NOP56	RPS24	9606.ENSP00000370589	9606.ENSP00000414321	0.933	0.933
RPL13A	RPS11	9606.ENSP00000375730	9606.ENSP00000270625	0.933	0.933
RPL13A	RPSA	9606.ENSP00000375730	9606.ENSP00000389351	0.933	0.933
