node1	node2	node1_string_id	node2_string_id	weight	weight2
MYBBP1A	RPL5	9606.ENSP00000370968	9606.ENSP00000359345	0.457	0.457
MYO1C	SMARCA5	9606.ENSP00000496954	9606.ENSP00000283131	0.457	0.457
NOLC1	POLR1A	9606.ENSP00000385410	9606.ENSP00000263857	0.457	0.457
NOLC1	TCOF1	9606.ENSP00000385410	9606.ENSP00000367028	0.457	0.457
NONO	SMARCA4	9606.ENSP00000276079	9606.ENSP00000343896	0.457	0.457
NOP56	TRIM28	9606.ENSP00000370589	9606.ENSP00000253024	0.457	0.457
NOP56	TCOF1	9606.ENSP00000370589	9606.ENSP00000367028	0.457	0.457
NOP58	TRIM28	9606.ENSP00000264279	9606.ENSP00000253024	0.457	0.457
NPM1	TRIM28	9606.ENSP00000296930	9606.ENSP00000253024	0.457	0.457
NPM1	PHB	9606.ENSP00000296930	9606.ENSP00000479488	0.457	0.457
NPM1	PA2G4	9606.ENSP00000296930	9606.ENSP00000302886	0.457	0.457
NPM1	RPS20	9606.ENSP00000296930	9606.ENSP00000429374	0.457	0.457
NPM1	YBX1	9606.ENSP00000296930	9606.ENSP00000361626	0.457	0.457
NPM1	RPL5	9606.ENSP00000296930	9606.ENSP00000359345	0.457	0.457
NUMA1	TRIM28	9606.ENSP00000377298	9606.ENSP00000253024	0.457	0.457
NUP62	OGT	9606.ENSP00000471191	9606.ENSP00000362824	0.457	0.457
NXF1	RANBP2	9606.ENSP00000436679	9606.ENSP00000283195	0.457	0.457
NXF1	RBM15	9606.ENSP00000436679	9606.ENSP00000358799	0.457	0.457
NXF1	RAN	9606.ENSP00000436679	9606.ENSP00000446215	0.457	0.457
PABPC1	USP10	9606.ENSP00000313007	9606.ENSP00000457411	0.457	0.457
PARP1	XRCC1	9606.ENSP00000355759	9606.ENSP00000262887	0.457	0.457
PARP1	PRKDC	9606.ENSP00000355759	9606.ENSP00000313420	0.457	0.457
PARP1	PHB	9606.ENSP00000355759	9606.ENSP00000479488	0.457	0.457
PCBP1	RBM39	9606.ENSP00000305556	9606.ENSP00000253363	0.457	0.457
PCBP1	PTBP1	9606.ENSP00000305556	9606.ENSP00000349428	0.457	0.457
PCBP1	PCBP2	9606.ENSP00000305556	9606.ENSP00000352438	0.457	0.457
PGAM5	PHB2	9606.ENSP00000438465	9606.ENSP00000441875	0.457	0.457
PHB	RBM39	9606.ENSP00000479488	9606.ENSP00000253363	0.457	0.457
PHB	RPL7	9606.ENSP00000479488	9606.ENSP00000339795	0.457	0.457
PHB	SMARCA4	9606.ENSP00000479488	9606.ENSP00000343896	0.457	0.457
PHB	SLC25A5	9606.ENSP00000479488	9606.ENSP00000360671	0.457	0.457
PHB	RPS4X	9606.ENSP00000479488	9606.ENSP00000362744	0.457	0.457
PHB	PPIA	9606.ENSP00000479488	9606.ENSP00000419425	0.457	0.457
PLRG1	RBM39	9606.ENSP00000424417	9606.ENSP00000253363	0.457	0.457
POLR2E	RUVBL2	9606.ENSP00000478303	9606.ENSP00000473172	0.457	0.457
PPP1CA	RUVBL1	9606.ENSP00000326031	9606.ENSP00000318297	0.457	0.457
PPP1CB	TRIM28	9606.ENSP00000378769	9606.ENSP00000253024	0.457	0.457
PPP1CC	TRIM28	9606.ENSP00000341779	9606.ENSP00000253024	0.457	0.457
PPP1CC	RPL27	9606.ENSP00000341779	9606.ENSP00000464813	0.457	0.457
PPP1CC	VCP	9606.ENSP00000341779	9606.ENSP00000351777	0.457	0.457
PRKDC	TRIM28	9606.ENSP00000313420	9606.ENSP00000253024	0.457	0.457
PRKDC	RPA1	9606.ENSP00000313420	9606.ENSP00000254719	0.457	0.457
PRKDC	XRCC1	9606.ENSP00000313420	9606.ENSP00000262887	0.457	0.457
PRKDC	UBR5	9606.ENSP00000313420	9606.ENSP00000429084	0.457	0.457
PRPF19	RPA1	9606.ENSP00000227524	9606.ENSP00000254719	0.457	0.457
PRPF19	YBX1	9606.ENSP00000227524	9606.ENSP00000361626	0.457	0.457
PRPF19	RBM39	9606.ENSP00000227524	9606.ENSP00000253363	0.457	0.457
PTBP1	SFPQ	9606.ENSP00000349428	9606.ENSP00000349748	0.457	0.457
PUF60	SF1	9606.ENSP00000434359	9606.ENSP00000366604	0.457	0.457
RAC1	SET	9606.ENSP00000348461	9606.ENSP00000361777	0.457	0.457
RACK1	TRIM28	9606.ENSP00000426909	9606.ENSP00000253024	0.457	0.457
RALY	RBM39	9606.ENSP00000246194	9606.ENSP00000253363	0.457	0.457
RAN	RBM39	9606.ENSP00000446215	9606.ENSP00000253363	0.457	0.457
RBBP4	TRIM28	9606.ENSP00000362592	9606.ENSP00000253024	0.457	0.457
RBBP7	TRIM28	9606.ENSP00000369424	9606.ENSP00000253024	0.457	0.457
RBM14	RBM39	9606.ENSP00000311747	9606.ENSP00000253363	0.457	0.457
RBM39	NHP2L1	9606.ENSP00000253363	9606.ENSP00000383949	0.457	0.457
RBM39	SNW1	9606.ENSP00000253363	9606.ENSP00000451129	0.457	0.457
RBM39	SON	9606.ENSP00000253363	9606.ENSP00000348984	0.457	0.457
RBM39	RPS14	9606.ENSP00000253363	9606.ENSP00000385958	0.457	0.457
RBM39	RNPS1	9606.ENSP00000253363	9606.ENSP00000457723	0.457	0.457
RBM39	SF1	9606.ENSP00000253363	9606.ENSP00000366604	0.457	0.457
RBM39	SMU1	9606.ENSP00000253363	9606.ENSP00000380336	0.457	0.457
RFC2	RPA1	9606.ENSP00000055077	9606.ENSP00000254719	0.457	0.457
RNPS1	SRSF11	9606.ENSP00000457723	9606.ENSP00000359988	0.457	0.457
RNPS1	SART3	9606.ENSP00000457723	9606.ENSP00000449386	0.457	0.457
RPF2	RPLP0	9606.ENSP00000402338	9606.ENSP00000449328	0.457	0.457
RPN1	TMPO	9606.ENSP00000296255	9606.ENSP00000266732	0.457	0.457
RPS2	SF3B1	9606.ENSP00000341885	9606.ENSP00000335321	0.457	0.457
RUVBL1	TRIM28	9606.ENSP00000318297	9606.ENSP00000253024	0.457	0.457
RUVBL2	TRIM28	9606.ENSP00000473172	9606.ENSP00000253024	0.457	0.457
SMARCA4	TRIM28	9606.ENSP00000343896	9606.ENSP00000253024	0.457	0.457
SMARCA5	TRIM28	9606.ENSP00000283131	9606.ENSP00000253024	0.457	0.457
SNRPE	STRAP	9606.ENSP00000400591	9606.ENSP00000392270	0.457	0.457
SUPT16H	UBR5	9606.ENSP00000216297	9606.ENSP00000429084	0.457	0.457
SYNCRIP	YBX1	9606.ENSP00000358635	9606.ENSP00000361626	0.457	0.457
TARDBP	TRIM28	9606.ENSP00000240185	9606.ENSP00000253024	0.457	0.457
TPT1	XRCC6	9606.ENSP00000477781	9606.ENSP00000352257	0.457	0.457
TRIM28	UBR5	9606.ENSP00000253024	9606.ENSP00000429084	0.457	0.457
USP10	YBX1	9606.ENSP00000457411	9606.ENSP00000361626	0.457	0.457
YBX1	ZC3HAV1	9606.ENSP00000361626	9606.ENSP00000242351	0.457	0.457
C1QBP	FBL	9606.ENSP00000225698	9606.ENSP00000221801	0.457	0.457
C1QBP	DDX21	9606.ENSP00000225698	9606.ENSP00000346120	0.457	0.457
C1QBP	PHB	9606.ENSP00000225698	9606.ENSP00000479488	0.457	0.457
C1QBP	CDKN2A	9606.ENSP00000225698	9606.ENSP00000418915	0.457	0.457
IGF2BP3	ILF2	9606.ENSP00000258729	9606.ENSP00000355011	0.457	0.457
IGF2BP3	USP10	9606.ENSP00000258729	9606.ENSP00000457411	0.457	0.457
IGF2BP3	YBX1	9606.ENSP00000258729	9606.ENSP00000361626	0.457	0.457
IGF2BP3	RPL6	9606.ENSP00000258729	9606.ENSP00000403172	0.457	0.457
IGF2BP3	RPL37A	9606.ENSP00000258729	9606.ENSP00000418082	0.457	0.457
NCL	PA2G4	9606.ENSP00000318195	9606.ENSP00000302886	0.457	0.457
NCL	NPM3	9606.ENSP00000318195	9606.ENSP00000359128	0.457	0.457
NCL	NUP62	9606.ENSP00000318195	9606.ENSP00000471191	0.457	0.457
ATRX	MRE11A	9606.ENSP00000362441	9606.ENSP00000325863	0.457	0.457
DDX5	IGF2BP3	9606.ENSP00000225792	9606.ENSP00000258729	0.457	0.457
DHX9	XRCC5	9606.ENSP00000356520	9606.ENSP00000375978	0.457	0.457
FUS	IGF2BP3	9606.ENSP00000254108	9606.ENSP00000258729	0.457	0.457
G3BP1	IGF2BP3	9606.ENSP00000377681	9606.ENSP00000258729	0.457	0.457
G3BP2	IGF2BP3	9606.ENSP00000352738	9606.ENSP00000258729	0.457	0.457
H2AX	MRE11A	9606.ENSP00000434024	9606.ENSP00000325863	0.457	0.457
H2AX	XRCC5	9606.ENSP00000434024	9606.ENSP00000375978	0.457	0.457
HIST1H4F	XRCC5	9606.ENSP00000244537	9606.ENSP00000375978	0.457	0.457
HIST1H4F	MRE11A	9606.ENSP00000244537	9606.ENSP00000325863	0.457	0.457
HNRNPA2B1	IGF2BP3	9606.ENSP00000346694	9606.ENSP00000258729	0.457	0.457
HNRNPD	NCL	9606.ENSP00000313199	9606.ENSP00000318195	0.457	0.457
MYBBP1A	NCL	9606.ENSP00000370968	9606.ENSP00000318195	0.457	0.457
TMPO	XRCC5	9606.ENSP00000266732	9606.ENSP00000375978	0.457	0.457
AATF	NOC2L	9606.ENSP00000477848	9606.ENSP00000317992	0.458	0.457
ATRX	SSRP1	9606.ENSP00000362441	9606.ENSP00000278412	0.458	0.458
DDX5	SNW1	9606.ENSP00000225792	9606.ENSP00000451129	0.458	0.457
H2AX	PARP1	9606.ENSP00000434024	9606.ENSP00000355759	0.458	0.458
HIST1H4F	HDAC1	9606.ENSP00000244537	9606.ENSP00000362649	0.458	0.458
HSP90B1	RPN2	9606.ENSP00000299767	9606.ENSP00000237530	0.458	0.457
MACROH2A1	PARP1	9606.ENSP00000423563	9606.ENSP00000355759	0.458	0.458
MRPL19	RPL13A	9606.ENSP00000377486	9606.ENSP00000375730	0.458	0.458
BRIX1	RPL17	9606.ENSP00000338862	9606.ENSP00000463842	0.459	0.459
CDK1	H1-5	9606.ENSP00000378699	9606.ENSP00000330074	0.459	0.459
DDX18	DDX24	9606.ENSP00000263239	9606.ENSP00000481495	0.459	0.459
GTPBP4	RPS16	9606.ENSP00000354040	9606.ENSP00000367806	0.459	0.459
MDC1	RPA1	9606.ENSP00000365588	9606.ENSP00000254719	0.459	0.459
NOP2	RPL37A	9606.ENSP00000371858	9606.ENSP00000418082	0.459	0.459
RPF2	RPL15	9606.ENSP00000402338	9606.ENSP00000309334	0.459	0.459
PARP1	XRCC5	9606.ENSP00000355759	9606.ENSP00000375978	0.459	0.459
ATRX	SUPT16H	9606.ENSP00000362441	9606.ENSP00000216297	0.46	0.46
CFL1	ZBTB33	9606.ENSP00000432660	9606.ENSP00000450969	0.46	0.459
DKC1	NOC2L	9606.ENSP00000358563	9606.ENSP00000317992	0.46	0.46
FTSJ3	WDR74	9606.ENSP00000396673	9606.ENSP00000432119	0.46	0.459
HNRNPA2B1	HNRNPL	9606.ENSP00000346694	9606.ENSP00000221419	0.46	0.459
MACROD1	SSRP1	9606.ENSP00000255681	9606.ENSP00000278412	0.46	0.459
NOP53	ZC3HAV1	9606.ENSP00000246802	9606.ENSP00000242351	0.46	0.459
NXF1	RANGAP1	9606.ENSP00000436679	9606.ENSP00000401470	0.46	0.46
RPL17	WDR74	9606.ENSP00000463842	9606.ENSP00000432119	0.46	0.46
DDX18	RPL13A	9606.ENSP00000263239	9606.ENSP00000375730	0.461	0.461
DDX18	RPL10A	9606.ENSP00000263239	9606.ENSP00000363018	0.461	0.461
FTSJ3	RRP8	9606.ENSP00000396673	9606.ENSP00000254605	0.461	0.461
HNRNPC	SYNCRIP	9606.ENSP00000451291	9606.ENSP00000358635	0.461	0.461
MRPL2	RPL23A	9606.ENSP00000373404	9606.ENSP00000389103	0.461	0.461
MRPL46	RPS20	9606.ENSP00000312311	9606.ENSP00000429374	0.461	0.461
MTREX	NLE1	9606.ENSP00000230640	9606.ENSP00000413572	0.461	0.461
NSA2	RPL7	9606.ENSP00000483484	9606.ENSP00000339795	0.461	0.461
RPF1	RPF2	9606.ENSP00000359688	9606.ENSP00000402338	0.461	0.461
AATF	RPF2	9606.ENSP00000477848	9606.ENSP00000402338	0.462	0.461
CPS1	HSPA4	9606.ENSP00000402608	9606.ENSP00000302961	0.462	0.461
DDX21	DDX50	9606.ENSP00000346120	9606.ENSP00000362687	0.462	0.461
DKC1	NOP53	9606.ENSP00000358563	9606.ENSP00000246802	0.462	0.462
HDAC1	KDM1A	9606.ENSP00000362649	9606.ENSP00000383042	0.462	0.462
KHDRBS1	RBM15	9606.ENSP00000313829	9606.ENSP00000358799	0.462	0.461
NXF1	TPR	9606.ENSP00000436679	9606.ENSP00000356448	0.462	0.462
PWP2	RSL1D1	9606.ENSP00000291576	9606.ENSP00000460871	0.462	0.461
DAP3	MED1	9606.ENSP00000357320	9606.ENSP00000300651	0.463	0.463
DAP3	RPL9	9606.ENSP00000357320	9606.ENSP00000494697	0.463	0.463
GNL2	PES1	9606.ENSP00000362153	9606.ENSP00000346725	0.463	0.463
CTR9	FUS	9606.ENSP00000355013	9606.ENSP00000254108	0.464	0.463
DDX17	FUS	9606.ENSP00000380033	9606.ENSP00000254108	0.464	0.463
DDX18	SURF6	9606.ENSP00000263239	9606.ENSP00000361092	0.464	0.464
DDX5	FUS	9606.ENSP00000225792	9606.ENSP00000254108	0.464	0.463
DHX9	FUS	9606.ENSP00000356520	9606.ENSP00000254108	0.464	0.463
ELAVL1	FUS	9606.ENSP00000385269	9606.ENSP00000254108	0.464	0.463
FUS	RTCB	9606.ENSP00000254108	9606.ENSP00000216038	0.464	0.463
FUS	HIST1H4F	9606.ENSP00000254108	9606.ENSP00000244537	0.464	0.463
FUS	KHDRBS1	9606.ENSP00000254108	9606.ENSP00000313829	0.464	0.463
FUS	THRAP3	9606.ENSP00000254108	9606.ENSP00000346634	0.464	0.463
FUS	SNRPD1	9606.ENSP00000254108	9606.ENSP00000300413	0.464	0.463
FUS	SF3B3	9606.ENSP00000254108	9606.ENSP00000305790	0.464	0.463
FUS	ILF2	9606.ENSP00000254108	9606.ENSP00000355011	0.464	0.463
FUS	SNRNP200	9606.ENSP00000254108	9606.ENSP00000317123	0.464	0.463
FUS	HNRNPK	9606.ENSP00000254108	9606.ENSP00000365458	0.464	0.463
FUS	HNRNPA3	9606.ENSP00000254108	9606.ENSP00000376309	0.464	0.463
FUS	HNRNPU	9606.ENSP00000254108	9606.ENSP00000491215	0.464	0.463
FUS	MATR3	9606.ENSP00000254108	9606.ENSP00000354346	0.464	0.463
FUS	HNRNPH1	9606.ENSP00000254108	9606.ENSP00000349168	0.464	0.463
FUS	HNRNPM	9606.ENSP00000254108	9606.ENSP00000325376	0.464	0.463
FUS	RBMX	9606.ENSP00000254108	9606.ENSP00000359645	0.464	0.463
FUS	ILF3	9606.ENSP00000254108	9606.ENSP00000404121	0.464	0.463
FUS	HNRNPC	9606.ENSP00000254108	9606.ENSP00000451291	0.464	0.463
FUS	HNRNPA1	9606.ENSP00000254108	9606.ENSP00000341826	0.464	0.463
FUS	HNRNPA2B1	9606.ENSP00000254108	9606.ENSP00000346694	0.464	0.463
HIST1H1C	HIST1H4F	9606.ENSP00000339566	9606.ENSP00000244537	0.464	0.464
HNRNPK	ILF3	9606.ENSP00000365458	9606.ENSP00000404121	0.464	0.463
KPNB1	NUP98	9606.ENSP00000290158	9606.ENSP00000316032	0.464	0.464
RAC1	RHOG	9606.ENSP00000348461	9606.ENSP00000339467	0.464	0.463
RPLP0	WDR12	9606.ENSP00000449328	9606.ENSP00000261015	0.464	0.463
BRIX1	RPS16	9606.ENSP00000338862	9606.ENSP00000367806	0.465	0.465
DDX24	RRP8	9606.ENSP00000481495	9606.ENSP00000254605	0.465	0.465
DKC1	ZC3HAV1	9606.ENSP00000358563	9606.ENSP00000242351	0.465	0.465
NOP53	RPL35	9606.ENSP00000246802	9606.ENSP00000259469	0.465	0.465
RPF1	RPLP0	9606.ENSP00000359688	9606.ENSP00000449328	0.465	0.465
RPRD2	STRAP	9606.ENSP00000358064	9606.ENSP00000392270	0.465	0.465
NIFK	RPL17	9606.ENSP00000285814	9606.ENSP00000463842	0.466	0.466
POLR2E	SSRP1	9606.ENSP00000478303	9606.ENSP00000278412	0.466	0.466
RPL18	NHP2L1	9606.ENSP00000447001	9606.ENSP00000383949	0.466	0.466
RPL23	NHP2L1	9606.ENSP00000420311	9606.ENSP00000383949	0.466	0.466
RPL23A	NHP2L1	9606.ENSP00000389103	9606.ENSP00000383949	0.466	0.466
RPL5	NHP2L1	9606.ENSP00000359345	9606.ENSP00000383949	0.466	0.466
RPL7	RRS1	9606.ENSP00000339795	9606.ENSP00000322396	0.466	0.466
RPS3	NHP2L1	9606.ENSP00000278572	9606.ENSP00000383949	0.466	0.466
DAP3	RPL17	9606.ENSP00000357320	9606.ENSP00000463842	0.467	0.467
DRG1	RPS15	9606.ENSP00000329715	9606.ENSP00000466010	0.467	0.467
GNL3	NOC2L	9606.ENSP00000395772	9606.ENSP00000317992	0.467	0.467
GNL3L	NOC2L	9606.ENSP00000354091	9606.ENSP00000317992	0.467	0.467
NOP2	RPL13	9606.ENSP00000371858	9606.ENSP00000307889	0.467	0.467
RPF1	RPL13A	9606.ENSP00000359688	9606.ENSP00000375730	0.467	0.467
RPL3	WDR12	9606.ENSP00000346001	9606.ENSP00000261015	0.467	0.467
RPS14	RSL1D1	9606.ENSP00000385958	9606.ENSP00000460871	0.467	0.467
ADNP	CBX3	9606.ENSP00000360662	9606.ENSP00000336687	0.468	0.468
BRIX1	RPL37A	9606.ENSP00000338862	9606.ENSP00000418082	0.468	0.468
DRG1	RPS3	9606.ENSP00000329715	9606.ENSP00000278572	0.468	0.468
DRG1	RPS20	9606.ENSP00000329715	9606.ENSP00000429374	0.468	0.468
DRG1	RPS2	9606.ENSP00000329715	9606.ENSP00000341885	0.468	0.468
HIST2H2BE	MACROH2A1	9606.ENSP00000358151	9606.ENSP00000423563	0.468	0.468
HSPA9	PHB2	9606.ENSP00000297185	9606.ENSP00000441875	0.468	0.468
NPM1	RRP8	9606.ENSP00000296930	9606.ENSP00000254605	0.468	0.468
PABPC4	YBX1	9606.ENSP00000361949	9606.ENSP00000361626	0.468	0.468
RPL17	RSL1D1	9606.ENSP00000463842	9606.ENSP00000460871	0.468	0.468
HSP90AB1	HSPA1B	9606.ENSP00000360609	9606.ENSP00000364801	0.469	0.469
SNRPA1	U2SURP	9606.ENSP00000254193	9606.ENSP00000418563	0.469	0.469
ATRX	HIST1H4F	9606.ENSP00000362441	9606.ENSP00000244537	0.47	0.47
BRIX1	RRS1	9606.ENSP00000338862	9606.ENSP00000322396	0.47	0.47
BRIX1	RPLP0	9606.ENSP00000338862	9606.ENSP00000449328	0.47	0.47
CPS1	PCBP1	9606.ENSP00000402608	9606.ENSP00000305556	0.47	0.47
GNL3	RSL1D1	9606.ENSP00000395772	9606.ENSP00000460871	0.47	0.47
GNL3L	RSL1D1	9606.ENSP00000354091	9606.ENSP00000460871	0.47	0.47
HNRNPA0	HNRNPA1	9606.ENSP00000316042	9606.ENSP00000341826	0.47	0.47
HNRNPA1	RALY	9606.ENSP00000341826	9606.ENSP00000246194	0.47	0.47
HNRNPA1	HNRNPH1	9606.ENSP00000341826	9606.ENSP00000349168	0.47	0.47
HNRNPA2B1	PTBP1	9606.ENSP00000346694	9606.ENSP00000349428	0.47	0.47
HNRNPD	KHDRBS1	9606.ENSP00000313199	9606.ENSP00000313829	0.47	0.47
PA2G4	RSL1D1	9606.ENSP00000302886	9606.ENSP00000460871	0.47	0.47
DDX56	NOLC1	9606.ENSP00000258772	9606.ENSP00000385410	0.471	0.471
RPS3A	ZC3HAV1	9606.ENSP00000346050	9606.ENSP00000242351	0.471	0.471
BRIX1	DDX24	9606.ENSP00000338862	9606.ENSP00000481495	0.472	0.472
DDX24	PES1	9606.ENSP00000481495	9606.ENSP00000346725	0.472	0.472
GNL3	RPF1	9606.ENSP00000395772	9606.ENSP00000359688	0.472	0.472
GNL3L	RPF1	9606.ENSP00000354091	9606.ENSP00000359688	0.472	0.472
RPF1	SURF6	9606.ENSP00000359688	9606.ENSP00000361092	0.472	0.472
HNRNPA0	RBMX	9606.ENSP00000316042	9606.ENSP00000359645	0.473	0.473
KPNB1	NUP214	9606.ENSP00000290158	9606.ENSP00000352400	0.473	0.473
PPP1CB	WDR5	9606.ENSP00000378769	9606.ENSP00000351446	0.473	0.473
RPL15	NHP2L1	9606.ENSP00000309334	9606.ENSP00000383949	0.473	0.473
RPL7	WDR12	9606.ENSP00000339795	9606.ENSP00000261015	0.473	0.473
RUVBL2	SMARCA5	9606.ENSP00000473172	9606.ENSP00000283131	0.473	0.473
NCL	RRS1	9606.ENSP00000318195	9606.ENSP00000322396	0.473	0.473
DAP3	RPL26	9606.ENSP00000357320	9606.ENSP00000463784	0.474	0.474
GTPBP4	RPLP0	9606.ENSP00000354040	9606.ENSP00000449328	0.474	0.474
H2AX	HIST2H2BE	9606.ENSP00000434024	9606.ENSP00000358151	0.474	0.474
NPM1	RPL7A	9606.ENSP00000296930	9606.ENSP00000361076	0.474	0.474
RPA1	SSBP1	9606.ENSP00000254719	9606.ENSP00000419665	0.474	0.474
RPL19	NHP2L1	9606.ENSP00000225430	9606.ENSP00000383949	0.474	0.474
RPLP0	RSL1D1	9606.ENSP00000449328	9606.ENSP00000460871	0.474	0.474
CEBPZ	GTPBP4	9606.ENSP00000234170	9606.ENSP00000354040	0.475	0.475
DDX18	GNL3L	9606.ENSP00000263239	9606.ENSP00000354091	0.475	0.475
DHX9	PRPF8	9606.ENSP00000356520	9606.ENSP00000460348	0.475	0.475
HIST2H2BE	SSRP1	9606.ENSP00000358151	9606.ENSP00000278412	0.475	0.475
PPP1CC	SCRIB	9606.ENSP00000341779	9606.ENSP00000349486	0.475	0.475
RPLP0	WDR74	9606.ENSP00000449328	9606.ENSP00000432119	0.475	0.475
ATRX	MACROH2A1	9606.ENSP00000362441	9606.ENSP00000423563	0.476	0.476
CBX3	CBX5	9606.ENSP00000336687	9606.ENSP00000209875	0.476	0.476
DDX21	RRS1	9606.ENSP00000346120	9606.ENSP00000322396	0.476	0.476
NOP58	RPL4	9606.ENSP00000264279	9606.ENSP00000311430	0.476	0.476
NSA2	RPS14	9606.ENSP00000483484	9606.ENSP00000385958	0.476	0.476
PSMD4	VCP	9606.ENSP00000357876	9606.ENSP00000351777	0.476	0.476
RPL37A	NHP2L1	9606.ENSP00000418082	9606.ENSP00000383949	0.476	0.476
RPS24	RRS1	9606.ENSP00000414321	9606.ENSP00000322396	0.476	0.476
DAP3	HNRNPU	9606.ENSP00000357320	9606.ENSP00000491215	0.477	0.477
DDX18	RPL17	9606.ENSP00000263239	9606.ENSP00000463842	0.477	0.477
GNL3	WDR12	9606.ENSP00000395772	9606.ENSP00000261015	0.477	0.477
GNL3L	WDR12	9606.ENSP00000354091	9606.ENSP00000261015	0.477	0.477
HCFC1	MEN1	9606.ENSP00000309555	9606.ENSP00000337088	0.477	0.477
RALY	RANBP2	9606.ENSP00000246194	9606.ENSP00000283195	0.477	0.477
ERH	THRAP3	9606.ENSP00000451080	9606.ENSP00000346634	0.478	0.478
HSPA4	HSPA6	9606.ENSP00000302961	9606.ENSP00000310219	0.478	0.478
PABPC1	RPL7A	9606.ENSP00000313007	9606.ENSP00000361076	0.478	0.478
GNL2	PA2G4	9606.ENSP00000362153	9606.ENSP00000302886	0.479	0.479
HNRNPA1	RBMX	9606.ENSP00000341826	9606.ENSP00000359645	0.479	0.479
HNRNPC	RBMX	9606.ENSP00000451291	9606.ENSP00000359645	0.479	0.479
HNRNPD	RBMX	9606.ENSP00000313199	9606.ENSP00000359645	0.479	0.479
HNRNPD	SYNCRIP	9606.ENSP00000313199	9606.ENSP00000358635	0.479	0.479
MRPL19	YBX1	9606.ENSP00000377486	9606.ENSP00000361626	0.479	0.479
MRPL2	RPL19	9606.ENSP00000373404	9606.ENSP00000225430	0.479	0.479
MRPL2	RPL35	9606.ENSP00000373404	9606.ENSP00000259469	0.479	0.479
NOP2	RPL7A	9606.ENSP00000371858	9606.ENSP00000361076	0.479	0.479
RPL13A	RRS1	9606.ENSP00000375730	9606.ENSP00000322396	0.479	0.479
FARSB	OGT	9606.ENSP00000281828	9606.ENSP00000362824	0.48	0.48
SART3	NHP2L1	9606.ENSP00000449386	9606.ENSP00000383949	0.48	0.48
MRPL46	RPL17	9606.ENSP00000312311	9606.ENSP00000463842	0.481	0.481
NSA2	RPL13A	9606.ENSP00000483484	9606.ENSP00000375730	0.481	0.481
NSA2	RPL17	9606.ENSP00000483484	9606.ENSP00000463842	0.481	0.481
DSP	PKP1	9606.ENSP00000369129	9606.ENSP00000263946	0.482	0.482
GNL3	NSA2	9606.ENSP00000395772	9606.ENSP00000483484	0.482	0.482
GNL3L	NSA2	9606.ENSP00000354091	9606.ENSP00000483484	0.482	0.482
HSPA5	HSPD1	9606.ENSP00000324173	9606.ENSP00000340019	0.482	0.482
NIFK	NOP56	9606.ENSP00000285814	9606.ENSP00000370589	0.482	0.482
DDX51	RPL18	9606.ENSP00000380495	9606.ENSP00000447001	0.483	0.483
DKC1	RPF2	9606.ENSP00000358563	9606.ENSP00000402338	0.483	0.483
G3BP1	UBAP2L	9606.ENSP00000377681	9606.ENSP00000389445	0.483	0.483
G3BP2	UBAP2L	9606.ENSP00000352738	9606.ENSP00000389445	0.483	0.483
HSPA1B	MAPT	9606.ENSP00000364801	9606.ENSP00000340820	0.483	0.483
NLE1	RSL1D1	9606.ENSP00000413572	9606.ENSP00000460871	0.483	0.483
POLR2E	PPP1CA	9606.ENSP00000478303	9606.ENSP00000326031	0.483	0.483
PPP1CA	RUVBL2	9606.ENSP00000326031	9606.ENSP00000473172	0.483	0.483
RPF1	RPL3	9606.ENSP00000359688	9606.ENSP00000346001	0.483	0.483
NSA2	RPS16	9606.ENSP00000483484	9606.ENSP00000367806	0.484	0.484
PA2G4	RPL10	9606.ENSP00000302886	9606.ENSP00000413436	0.484	0.484
EXOSC9	HEATR1	9606.ENSP00000368984	9606.ENSP00000355541	0.485	0.485
HSP90B1	HSPA5	9606.ENSP00000299767	9606.ENSP00000324173	0.485	0.485
NLE1	PA2G4	9606.ENSP00000413572	9606.ENSP00000302886	0.485	0.485
PA2G4	PES1	9606.ENSP00000302886	9606.ENSP00000346725	0.485	0.485
RPL5	RSL1D1	9606.ENSP00000359345	9606.ENSP00000460871	0.485	0.485
BRIX1	RPL3	9606.ENSP00000338862	9606.ENSP00000346001	0.486	0.486
DRG1	RPL23A	9606.ENSP00000329715	9606.ENSP00000389103	0.486	0.486
EEF2	PRPF8	9606.ENSP00000307940	9606.ENSP00000460348	0.486	0.486
EXOSC9	NOL6	9606.ENSP00000368984	9606.ENSP00000297990	0.486	0.485
LMNB1	RPA1	9606.ENSP00000261366	9606.ENSP00000254719	0.486	0.485
NIFK	RPLP0	9606.ENSP00000285814	9606.ENSP00000449328	0.486	0.486
NOC2L	RPLP0	9606.ENSP00000317992	9606.ENSP00000449328	0.486	0.486
NONO	NUP210	9606.ENSP00000276079	9606.ENSP00000254508	0.486	0.485
NUP153	NUP54	9606.ENSP00000444029	9606.ENSP00000264883	0.486	0.486
ORC2	XRCC6	9606.ENSP00000234296	9606.ENSP00000352257	0.486	0.485
PA2G4	TEX10	9606.ENSP00000302886	9606.ENSP00000364037	0.486	0.485
RPL3	RSL1D1	9606.ENSP00000346001	9606.ENSP00000460871	0.486	0.486
CALML5	G3BP1	9606.ENSP00000369689	9606.ENSP00000377681	0.487	0.487
DAP3	RPL11	9606.ENSP00000357320	9606.ENSP00000496250	0.487	0.487
