node1	node2	node1_string_id	node2_string_id	weight	weight2
MSH2	RECQL	9606.ENSP00000233146	9606.ENSP00000416739	0.48	0.48
NSA2	RPL13A	9606.ENSP00000483484	9606.ENSP00000375730	0.481	0.481
NSA2	RPL17	9606.ENSP00000483484	9606.ENSP00000463842	0.481	0.481
EIF5	RACK1	9606.ENSP00000216554	9606.ENSP00000426909	0.482	0.482
GNL3	NSA2	9606.ENSP00000395772	9606.ENSP00000483484	0.482	0.482
NIFK	NOP56	9606.ENSP00000285814	9606.ENSP00000370589	0.482	0.482
RPF2	UTP14A	9606.ENSP00000402338	9606.ENSP00000377944	0.482	0.482
DKC1	RPF2	9606.ENSP00000358563	9606.ENSP00000402338	0.483	0.483
G3BP1	UBAP2L	9606.ENSP00000377681	9606.ENSP00000389445	0.483	0.483
HNRNPD	HSPB1	9606.ENSP00000313199	9606.ENSP00000248553	0.483	0.483
KHDRBS1	LYN	9606.ENSP00000313829	9606.ENSP00000428924	0.483	0.483
KHDRBS1	YES1	9606.ENSP00000313829	9606.ENSP00000462468	0.483	0.483
PARP1	TOP1	9606.ENSP00000355759	9606.ENSP00000354522	0.483	0.483
PCNA	XRCC1	9606.ENSP00000368458	9606.ENSP00000262887	0.483	0.483
POLR2E	PPP1CA	9606.ENSP00000478303	9606.ENSP00000326031	0.483	0.483
PPP1CA	RUVBL2	9606.ENSP00000326031	9606.ENSP00000473172	0.483	0.483
PA2G4	RPL10	9606.ENSP00000302886	9606.ENSP00000413436	0.484	0.484
HNRNPM	U2AF2	9606.ENSP00000325376	9606.ENSP00000307863	0.485	0.485
MTIF2	RPS24	9606.ENSP00000263629	9606.ENSP00000414321	0.485	0.485
MTIF2	RPS6	9606.ENSP00000263629	9606.ENSP00000369757	0.485	0.485
PA2G4	PES1	9606.ENSP00000302886	9606.ENSP00000346725	0.485	0.485
RPL5	RSL1D1	9606.ENSP00000359345	9606.ENSP00000460871	0.485	0.485
BRIX1	RPL3	9606.ENSP00000338862	9606.ENSP00000346001	0.486	0.486
DRG1	RPL23A	9606.ENSP00000329715	9606.ENSP00000389103	0.486	0.486
EEF2	PRPF8	9606.ENSP00000307940	9606.ENSP00000460348	0.486	0.486
FXR1	LRWD1	9606.ENSP00000350170	9606.ENSP00000292616	0.486	0.485
LMNA	NUP155	9606.ENSP00000357283	9606.ENSP00000231498	0.486	0.485
LMNB1	RPA1	9606.ENSP00000261366	9606.ENSP00000254719	0.486	0.485
NIFK	RPLP0	9606.ENSP00000285814	9606.ENSP00000449328	0.486	0.486
NONO	NUP210	9606.ENSP00000276079	9606.ENSP00000254508	0.486	0.485
NUP153	NUP54	9606.ENSP00000444029	9606.ENSP00000264883	0.486	0.486
RPL3	RSL1D1	9606.ENSP00000346001	9606.ENSP00000460871	0.486	0.486
DAP3	RPL11	9606.ENSP00000357320	9606.ENSP00000496250	0.487	0.487
HSD17B10	TRAP1	9606.ENSP00000168216	9606.ENSP00000246957	0.487	0.487
MCM3AP	NXF1	9606.ENSP00000291688	9606.ENSP00000436679	0.487	0.487
MTIF2	RPS3A	9606.ENSP00000263629	9606.ENSP00000346050	0.487	0.487
MTIF2	RPS19	9606.ENSP00000263629	9606.ENSP00000470972	0.487	0.487
ACTB	MYH9	9606.ENSP00000494750	9606.ENSP00000216181	0.488	0.488
AQR	RBM4	9606.ENSP00000156471	9606.ENSP00000386894	0.488	0.488
DDX17	HNRNPK	9606.ENSP00000380033	9606.ENSP00000365458	0.488	0.487
DDX17	RBM4	9606.ENSP00000380033	9606.ENSP00000386894	0.488	0.487
DDX21	DKC1	9606.ENSP00000346120	9606.ENSP00000358563	0.488	0.488
DDX5	KHDRBS1	9606.ENSP00000225792	9606.ENSP00000313829	0.488	0.487
DDX5	HNRNPK	9606.ENSP00000225792	9606.ENSP00000365458	0.488	0.487
GNL3	GTPBP4	9606.ENSP00000395772	9606.ENSP00000354040	0.488	0.487
HNRNPK	RALY	9606.ENSP00000365458	9606.ENSP00000246194	0.488	0.487
HNRNPK	RBM4	9606.ENSP00000365458	9606.ENSP00000386894	0.488	0.487
HNRNPK	RBFOX2	9606.ENSP00000365458	9606.ENSP00000413035	0.488	0.487
HNRNPM	RBM4	9606.ENSP00000325376	9606.ENSP00000386894	0.488	0.488
HNRNPUL1	RBM4	9606.ENSP00000375863	9606.ENSP00000386894	0.488	0.487
NSA2	RPL10A	9606.ENSP00000483484	9606.ENSP00000363018	0.488	0.488
PCBP2	SF3B2	9606.ENSP00000352438	9606.ENSP00000318861	0.488	0.487
PRPF31	RBM4	9606.ENSP00000324122	9606.ENSP00000386894	0.488	0.487
PUF60	SRRM2	9606.ENSP00000434359	9606.ENSP00000301740	0.488	0.488
RBFOX2	SF3A1	9606.ENSP00000413035	9606.ENSP00000215793	0.488	0.487
RBFOX2	U2AF2	9606.ENSP00000413035	9606.ENSP00000307863	0.488	0.487
RBM4	U2AF2	9606.ENSP00000386894	9606.ENSP00000307863	0.488	0.487
EBNA1BP2	RPL7	9606.ENSP00000407323	9606.ENSP00000339795	0.49	0.49
NONO	TOP1	9606.ENSP00000276079	9606.ENSP00000354522	0.49	0.489
DDX5	RBM4	9606.ENSP00000225792	9606.ENSP00000386894	0.491	0.491
DHX9	RBM4	9606.ENSP00000356520	9606.ENSP00000386894	0.491	0.491
GNL2	PPAN	9606.ENSP00000362153	9606.ENSP00000253107	0.491	0.491
KHDRBS1	RBFOX2	9606.ENSP00000313829	9606.ENSP00000413035	0.491	0.491
NOP2	WDR12	9606.ENSP00000371858	9606.ENSP00000261015	0.491	0.491
PABPC1	PABPC4	9606.ENSP00000313007	9606.ENSP00000361949	0.491	0.491
RPL26	RSL1D1	9606.ENSP00000463784	9606.ENSP00000460871	0.491	0.491
SFPQ	TOP1	9606.ENSP00000349748	9606.ENSP00000354522	0.491	0.491
TARDBP	XRN2	9606.ENSP00000240185	9606.ENSP00000366396	0.491	0.491
BRIX1	RPL26	9606.ENSP00000338862	9606.ENSP00000463784	0.492	0.492
CAPRIN1	USP10	9606.ENSP00000340329	9606.ENSP00000457411	0.492	0.491
EIF5	RPS9	9606.ENSP00000216554	9606.ENSP00000375632	0.492	0.491
EIF5	RPS14	9606.ENSP00000216554	9606.ENSP00000385958	0.492	0.492
HNRNPC	ILF2	9606.ENSP00000451291	9606.ENSP00000355011	0.492	0.491
NSA2	RPS9	9606.ENSP00000483484	9606.ENSP00000375632	0.492	0.491
PTBP1	RBFOX2	9606.ENSP00000349428	9606.ENSP00000413035	0.493	0.493
NSA2	RPL26	9606.ENSP00000483484	9606.ENSP00000463784	0.494	0.494
RPS5	RSL1D1	9606.ENSP00000472985	9606.ENSP00000460871	0.494	0.494
CCAR1	HNRNPK	9606.ENSP00000265872	9606.ENSP00000365458	0.495	0.495
DAP3	RPS2	9606.ENSP00000357320	9606.ENSP00000341885	0.495	0.495
DDX18	NOP58	9606.ENSP00000263239	9606.ENSP00000264279	0.495	0.495
DDX5	RBFOX2	9606.ENSP00000225792	9606.ENSP00000413035	0.495	0.495
BOP1	NPM1	9606.ENSP00000455106	9606.ENSP00000296930	0.496	0.495
BRIX1	RRP8	9606.ENSP00000338862	9606.ENSP00000254605	0.496	0.495
GNL3	RPL15	9606.ENSP00000395772	9606.ENSP00000309334	0.496	0.496
NUP98	NXF1	9606.ENSP00000316032	9606.ENSP00000436679	0.496	0.496
NVL	RRP8	9606.ENSP00000281701	9606.ENSP00000254605	0.496	0.495
SRPK1	U2AF2	9606.ENSP00000362931	9606.ENSP00000307863	0.496	0.496
DDB1	FAF2	9606.ENSP00000301764	9606.ENSP00000261942	0.497	0.497
EBNA1BP2	POP1	9606.ENSP00000407323	9606.ENSP00000385787	0.497	0.497
EIF6	POP1	9606.ENSP00000363559	9606.ENSP00000385787	0.497	0.497
DDX56	NOP58	9606.ENSP00000258772	9606.ENSP00000264279	0.498	0.498
EBNA1BP2	RPL26	9606.ENSP00000407323	9606.ENSP00000463784	0.498	0.498
GNL3	RPL18	9606.ENSP00000395772	9606.ENSP00000447001	0.498	0.498
NOP2	RPL19	9606.ENSP00000371858	9606.ENSP00000225430	0.498	0.498
DKC1	NOLC1	9606.ENSP00000358563	9606.ENSP00000385410	0.499	0.499
EIF6	RPL10	9606.ENSP00000363559	9606.ENSP00000413436	0.499	0.499
MTIF2	RPL35	9606.ENSP00000263629	9606.ENSP00000259469	0.499	0.499
GNL2	WDR18	9606.ENSP00000362153	9606.ENSP00000476117	0.5	0.499
KPNA1	RAN	9606.ENSP00000343701	9606.ENSP00000446215	0.5	0.5
MTIF2	RPL5	9606.ENSP00000263629	9606.ENSP00000359345	0.5	0.499
MTIF2	RPS11	9606.ENSP00000263629	9606.ENSP00000270625	0.5	0.499
MTIF2	RPS15	9606.ENSP00000263629	9606.ENSP00000466010	0.5	0.499
MTIF2	RPS3	9606.ENSP00000263629	9606.ENSP00000278572	0.5	0.499
PA2G4	WDR18	9606.ENSP00000302886	9606.ENSP00000476117	0.5	0.499
G3BP1	PABPC4	9606.ENSP00000377681	9606.ENSP00000361949	0.501	0.501
HSP90B1	PPIB	9606.ENSP00000299767	9606.ENSP00000300026	0.501	0.501
MTIF2	RPL23A	9606.ENSP00000263629	9606.ENSP00000389103	0.501	0.501
PA2G4	RPF2	9606.ENSP00000302886	9606.ENSP00000402338	0.501	0.501
POLR2E	PPP1CC	9606.ENSP00000478303	9606.ENSP00000341779	0.501	0.501
BOP1	RPL19	9606.ENSP00000455106	9606.ENSP00000225430	0.502	0.502
BOP1	RPL37	9606.ENSP00000455106	9606.ENSP00000274242	0.502	0.502
BOP1	RPL15	9606.ENSP00000455106	9606.ENSP00000309334	0.502	0.502
BOP1	RPL21	9606.ENSP00000455106	9606.ENSP00000346027	0.502	0.502
BOP1	RPL34	9606.ENSP00000455106	9606.ENSP00000378163	0.502	0.502
BRIX1	RPL19	9606.ENSP00000338862	9606.ENSP00000225430	0.502	0.502
BRIX1	RPL37	9606.ENSP00000338862	9606.ENSP00000274242	0.502	0.502
BRIX1	RPL21	9606.ENSP00000338862	9606.ENSP00000346027	0.502	0.502
BRIX1	RPL34	9606.ENSP00000338862	9606.ENSP00000378163	0.502	0.502
DDX18	RPL37	9606.ENSP00000263239	9606.ENSP00000274242	0.502	0.502
EBNA1BP2	RPL19	9606.ENSP00000407323	9606.ENSP00000225430	0.502	0.502
EBNA1BP2	RRP8	9606.ENSP00000407323	9606.ENSP00000254605	0.502	0.502
EBNA1BP2	RPL37	9606.ENSP00000407323	9606.ENSP00000274242	0.502	0.502
EBNA1BP2	RPL21	9606.ENSP00000407323	9606.ENSP00000346027	0.502	0.502
FTSJ3	RPL37	9606.ENSP00000396673	9606.ENSP00000274242	0.502	0.502
FTSJ3	RPL21	9606.ENSP00000396673	9606.ENSP00000346027	0.502	0.502
GNL3	RPL6	9606.ENSP00000395772	9606.ENSP00000403172	0.502	0.502
NIFK	RPL37	9606.ENSP00000285814	9606.ENSP00000274242	0.502	0.502
NIFK	RPL21	9606.ENSP00000285814	9606.ENSP00000346027	0.502	0.502
NIFK	RPL34	9606.ENSP00000285814	9606.ENSP00000378163	0.502	0.502
NSA2	RPL37	9606.ENSP00000483484	9606.ENSP00000274242	0.502	0.502
NUP107	TPR	9606.ENSP00000229179	9606.ENSP00000356448	0.502	0.502
PES1	RPL37	9606.ENSP00000346725	9606.ENSP00000274242	0.502	0.502
PES1	RPL15	9606.ENSP00000346725	9606.ENSP00000309334	0.502	0.502
PES1	RPL21	9606.ENSP00000346725	9606.ENSP00000346027	0.502	0.502
RPL15	WDR12	9606.ENSP00000309334	9606.ENSP00000261015	0.502	0.502
RPL15	WDR74	9606.ENSP00000309334	9606.ENSP00000432119	0.502	0.502
RPL15	RSL1D1	9606.ENSP00000309334	9606.ENSP00000460871	0.502	0.502
RPL18A	WDR12	9606.ENSP00000222247	9606.ENSP00000261015	0.502	0.502
RPL18A	WDR74	9606.ENSP00000222247	9606.ENSP00000432119	0.502	0.502
RPL19	WDR12	9606.ENSP00000225430	9606.ENSP00000261015	0.502	0.502
RPL21	WDR12	9606.ENSP00000346027	9606.ENSP00000261015	0.502	0.502
RPL21	RSL1D1	9606.ENSP00000346027	9606.ENSP00000460871	0.502	0.502
RPL21	WDR74	9606.ENSP00000346027	9606.ENSP00000432119	0.502	0.502
RPL27	WDR12	9606.ENSP00000464813	9606.ENSP00000261015	0.502	0.502
RPL34	WDR12	9606.ENSP00000378163	9606.ENSP00000261015	0.502	0.502
RPL34	RSL1D1	9606.ENSP00000378163	9606.ENSP00000460871	0.502	0.502
RPL37	WDR12	9606.ENSP00000274242	9606.ENSP00000261015	0.502	0.502
RPL37	RSL1D1	9606.ENSP00000274242	9606.ENSP00000460871	0.502	0.502
DDX56	FBL	9606.ENSP00000258772	9606.ENSP00000221801	0.503	0.503
RUVBL1	SMARCA5	9606.ENSP00000318297	9606.ENSP00000283131	0.503	0.503
NBN	TP53BP1	9606.ENSP00000265433	9606.ENSP00000371475	0.504	0.504
PABPC4	SYNCRIP	9606.ENSP00000361949	9606.ENSP00000358635	0.504	0.504
RPA1	TP53BP1	9606.ENSP00000254719	9606.ENSP00000371475	0.504	0.504
TP53BP1	TRIM28	9606.ENSP00000371475	9606.ENSP00000253024	0.504	0.504
BUB3	CCT8	9606.ENSP00000357858	9606.ENSP00000286788	0.505	0.505
G3BP1	SND1	9606.ENSP00000377681	9606.ENSP00000346762	0.505	0.505
GNL3	RPL18A	9606.ENSP00000395772	9606.ENSP00000222247	0.505	0.505
HNRNPA0	HNRNPD	9606.ENSP00000316042	9606.ENSP00000313199	0.505	0.505
MTIF2	RPL11	9606.ENSP00000263629	9606.ENSP00000496250	0.505	0.505
RNPS1	SRPK1	9606.ENSP00000457723	9606.ENSP00000362931	0.505	0.505
BOP1	RPL18A	9606.ENSP00000455106	9606.ENSP00000222247	0.506	0.506
NUP98	TPR	9606.ENSP00000316032	9606.ENSP00000356448	0.506	0.506
PRKDC	RUVBL2	9606.ENSP00000313420	9606.ENSP00000473172	0.506	0.506
DKC1	RUVBL1	9606.ENSP00000358563	9606.ENSP00000318297	0.507	0.507
FBL	NOP2	9606.ENSP00000221801	9606.ENSP00000371858	0.507	0.507
H2AX	SMARCA4	9606.ENSP00000434024	9606.ENSP00000343896	0.507	0.507
H2AX	SMARCA2	9606.ENSP00000434024	9606.ENSP00000371638	0.507	0.507
DDX56	EBNA1BP2	9606.ENSP00000258772	9606.ENSP00000407323	0.508	0.508
EIF6	WDR18	9606.ENSP00000363559	9606.ENSP00000476117	0.508	0.508
EIF6	RPF2	9606.ENSP00000363559	9606.ENSP00000402338	0.508	0.508
GNL2	RPF2	9606.ENSP00000362153	9606.ENSP00000402338	0.508	0.508
NSA2	PA2G4	9606.ENSP00000483484	9606.ENSP00000302886	0.508	0.508
RSL1D1	WDR43	9606.ENSP00000460871	9606.ENSP00000384302	0.508	0.508
CANX	VCP	9606.ENSP00000247461	9606.ENSP00000351777	0.509	0.509
CANX	PDIA3	9606.ENSP00000247461	9606.ENSP00000300289	0.509	0.509
DDX18	RPF2	9606.ENSP00000263239	9606.ENSP00000402338	0.509	0.509
DDX3X	EIF2S1	9606.ENSP00000494040	9606.ENSP00000256383	0.509	0.509
EIF4A3	PABPC1	9606.ENSP00000497641	9606.ENSP00000313007	0.509	0.509
NIFK	PA2G4	9606.ENSP00000285814	9606.ENSP00000302886	0.509	0.509
NUP153	TPR	9606.ENSP00000444029	9606.ENSP00000356448	0.509	0.509
DKC1	RUVBL2	9606.ENSP00000358563	9606.ENSP00000473172	0.511	0.511
DDX18	GNL2	9606.ENSP00000263239	9606.ENSP00000362153	0.512	0.512
KPNA1	RANBP2	9606.ENSP00000343701	9606.ENSP00000283195	0.512	0.512
DKC1	WDR36	9606.ENSP00000358563	9606.ENSP00000423067	0.513	0.513
FTSJ3	RPF2	9606.ENSP00000396673	9606.ENSP00000402338	0.513	0.513
NOP53	RPL3	9606.ENSP00000246802	9606.ENSP00000346001	0.513	0.513
DDX24	NSA2	9606.ENSP00000481495	9606.ENSP00000483484	0.514	0.514
DCAF13	EXOSC4	9606.ENSP00000297579	9606.ENSP00000315476	0.516	0.516
DCAF13	EXOSC8	9606.ENSP00000297579	9606.ENSP00000374354	0.516	0.516
HNRNPD	HNRNPM	9606.ENSP00000313199	9606.ENSP00000325376	0.516	0.516
RPA1	XRCC6	9606.ENSP00000254719	9606.ENSP00000352257	0.516	0.516
DDX18	RPL3	9606.ENSP00000263239	9606.ENSP00000346001	0.517	0.517
NSA2	RPL3	9606.ENSP00000483484	9606.ENSP00000346001	0.517	0.517
RPL3	WDR74	9606.ENSP00000346001	9606.ENSP00000432119	0.517	0.517
CSDE1	G3BP1	9606.ENSP00000481762	9606.ENSP00000377681	0.518	0.518
EBNA1BP2	NCL	9606.ENSP00000407323	9606.ENSP00000318195	0.518	0.518
NOLC1	NOP56	9606.ENSP00000385410	9606.ENSP00000370589	0.519	0.519
ERCC5	PCNA	9606.ENSP00000498881	9606.ENSP00000368458	0.52	0.52
MACROH2A1	SMARCB1	9606.ENSP00000423563	9606.ENSP00000340883	0.52	0.52
MCM7	SSRP1	9606.ENSP00000307288	9606.ENSP00000278412	0.52	0.52
LYN	YES1	9606.ENSP00000428924	9606.ENSP00000462468	0.521	0.521
DDX18	RPL34	9606.ENSP00000263239	9606.ENSP00000378163	0.522	0.522
DDX18	RPL21	9606.ENSP00000263239	9606.ENSP00000346027	0.522	0.522
PES1	RPL19	9606.ENSP00000346725	9606.ENSP00000225430	0.522	0.522
PES1	RPL11	9606.ENSP00000346725	9606.ENSP00000496250	0.522	0.522
RPL37	WDR74	9606.ENSP00000274242	9606.ENSP00000432119	0.522	0.522
ACTN4	EGFR	9606.ENSP00000252699	9606.ENSP00000275493	0.523	0.523
CSDE1	STRAP	9606.ENSP00000481762	9606.ENSP00000392270	0.523	0.523
EGFR	LYN	9606.ENSP00000275493	9606.ENSP00000428924	0.523	0.523
EGFR	HSP90AA1	9606.ENSP00000275493	9606.ENSP00000335153	0.523	0.523
NOP53	PES1	9606.ENSP00000246802	9606.ENSP00000346725	0.523	0.523
NOP53	PA2G4	9606.ENSP00000246802	9606.ENSP00000302886	0.523	0.523
NPM1	RPL23A	9606.ENSP00000296930	9606.ENSP00000389103	0.523	0.523
NCL	NPM1	9606.ENSP00000318195	9606.ENSP00000296930	0.523	0.523
BOP1	RPL6	9606.ENSP00000455106	9606.ENSP00000403172	0.524	0.524
BOP1	RPL18	9606.ENSP00000455106	9606.ENSP00000447001	0.524	0.524
BRIX1	RPL35	9606.ENSP00000338862	9606.ENSP00000259469	0.524	0.524
EBNA1BP2	RPL35	9606.ENSP00000407323	9606.ENSP00000259469	0.524	0.524
EIF4A1	EIF4H	9606.ENSP00000293831	9606.ENSP00000265753	0.524	0.524
EMG1	RSL1D1	9606.ENSP00000470560	9606.ENSP00000460871	0.524	0.524
HNRNPAB	HNRNPU	9606.ENSP00000425031	9606.ENSP00000491215	0.524	0.524
NAT10	RSL1D1	9606.ENSP00000257829	9606.ENSP00000460871	0.524	0.524
NOP14	RPS9	9606.ENSP00000405068	9606.ENSP00000375632	0.524	0.524
NSA2	RPL6	9606.ENSP00000483484	9606.ENSP00000403172	0.524	0.524
PES1	RPL35	9606.ENSP00000346725	9606.ENSP00000259469	0.524	0.524
PES1	RPL13	9606.ENSP00000346725	9606.ENSP00000307889	0.524	0.524
PES1	RPL6	9606.ENSP00000346725	9606.ENSP00000403172	0.524	0.524
RPL18	WDR12	9606.ENSP00000447001	9606.ENSP00000261015	0.524	0.524
RPL18	WDR74	9606.ENSP00000447001	9606.ENSP00000432119	0.524	0.524
RPL6	WDR12	9606.ENSP00000403172	9606.ENSP00000261015	0.524	0.524
RPL6	WDR74	9606.ENSP00000403172	9606.ENSP00000432119	0.524	0.524
RRP9	RSL1D1	9606.ENSP00000232888	9606.ENSP00000460871	0.524	0.524
RSL1D1	WDR36	9606.ENSP00000460871	9606.ENSP00000423067	0.524	0.524
RSL1D1	TBL3	9606.ENSP00000460871	9606.ENSP00000454836	0.524	0.524
ELAVL1	HNRNPC	9606.ENSP00000385269	9606.ENSP00000451291	0.525	0.525
ACTB	EEF1A1	9606.ENSP00000494750	9606.ENSP00000339063	0.526	0.526
C1QBP	YBX1	9606.ENSP00000225698	9606.ENSP00000361626	0.526	0.526
FUS	SFPQ	9606.ENSP00000254108	9606.ENSP00000349748	0.527	0.527
GOLGA2	USO1	9606.ENSP00000416097	9606.ENSP00000264904	0.53	0.53
PPAN	RSL1D1	9606.ENSP00000253107	9606.ENSP00000460871	0.53	0.53
DCAF13	EXOSC2	9606.ENSP00000297579	9606.ENSP00000361433	0.531	0.531
NOP14	RPS8	9606.ENSP00000405068	9606.ENSP00000379888	0.531	0.531
C1QBP	NUP153	9606.ENSP00000225698	9606.ENSP00000444029	0.531	0.531
NIFK	RPL3	9606.ENSP00000285814	9606.ENSP00000346001	0.532	0.532
DDX27	PES1	9606.ENSP00000483495	9606.ENSP00000346725	0.533	0.533
BOP1	RPLP0	9606.ENSP00000455106	9606.ENSP00000449328	0.534	0.534
HDAC1	SMARCA5	9606.ENSP00000362649	9606.ENSP00000283131	0.534	0.534
DDX18	RPL15	9606.ENSP00000263239	9606.ENSP00000309334	0.535	0.535
DDX27	RRP8	9606.ENSP00000483495	9606.ENSP00000254605	0.535	0.535
DDX56	RPF2	9606.ENSP00000258772	9606.ENSP00000402338	0.535	0.535
NPM1	NPM3	9606.ENSP00000296930	9606.ENSP00000359128	0.535	0.535
RPL27	RSL1D1	9606.ENSP00000464813	9606.ENSP00000460871	0.535	0.535
DDX5	ELAVL1	9606.ENSP00000225792	9606.ENSP00000385269	0.536	0.536
NIFK	RPL7	9606.ENSP00000285814	9606.ENSP00000339795	0.536	0.536
EBNA1BP2	NOP56	9606.ENSP00000407323	9606.ENSP00000370589	0.537	0.537
GLYR1	KDM1A	9606.ENSP00000322716	9606.ENSP00000383042	0.537	0.537
H3-3B	RBBP7	9606.ENSP00000352252	9606.ENSP00000369424	0.538	0.538
H3-3B	RBBP4	9606.ENSP00000352252	9606.ENSP00000362592	0.538	0.538
DDX54	NIFK	9606.ENSP00000323858	9606.ENSP00000285814	0.539	0.539
MACROH2A1	RUVBL2	9606.ENSP00000423563	9606.ENSP00000473172	0.539	0.539
H2AX	RUVBL1	9606.ENSP00000434024	9606.ENSP00000318297	0.54	0.54
MDC1	TP53BP1	9606.ENSP00000365588	9606.ENSP00000371475	0.54	0.54
CDK1	EGFR	9606.ENSP00000378699	9606.ENSP00000275493	0.541	0.541
EGFR	HNRNPH1	9606.ENSP00000275493	9606.ENSP00000349168	0.541	0.541
HNRNPA0	HNRNPU	9606.ENSP00000316042	9606.ENSP00000491215	0.541	0.541
CDC5L	PPP1CA	9606.ENSP00000360532	9606.ENSP00000326031	0.542	0.542
CDC5L	SFPQ	9606.ENSP00000360532	9606.ENSP00000349748	0.542	0.542
HNRNPA2B1	ILF3	9606.ENSP00000346694	9606.ENSP00000404121	0.542	0.542
HNRNPC	SF3B2	9606.ENSP00000451291	9606.ENSP00000318861	0.542	0.542
ILF3	RPL10A	9606.ENSP00000404121	9606.ENSP00000363018	0.542	0.542
FBL	NOLC1	9606.ENSP00000221801	9606.ENSP00000385410	0.544	0.544
KPNA1	NUP153	9606.ENSP00000343701	9606.ENSP00000444029	0.544	0.544
RCC1	RGPD3	9606.ENSP00000497402	9606.ENSP00000386588	0.544	0.544
ABCE1	EIF5	9606.ENSP00000296577	9606.ENSP00000216554	0.548	0.548
ELAVL1	HNRNPD	9606.ENSP00000385269	9606.ENSP00000313199	0.548	0.548
NOP58	RUVBL1	9606.ENSP00000264279	9606.ENSP00000318297	0.548	0.548
DDX18	RPL27	9606.ENSP00000263239	9606.ENSP00000464813	0.549	0.549
HNRNPM	TCERG1	9606.ENSP00000325376	9606.ENSP00000296702	0.549	0.549
NOP2	RPL23A	9606.ENSP00000371858	9606.ENSP00000389103	0.549	0.549
ACTN4	CTNNB1	9606.ENSP00000252699	9606.ENSP00000495360	0.55	0.55
EGFR	HSPA1B	9606.ENSP00000275493	9606.ENSP00000364801	0.55	0.55
KPNA2	SMARCA4	9606.ENSP00000438483	9606.ENSP00000343896	0.55	0.55
RPS24	RSL1D1	9606.ENSP00000414321	9606.ENSP00000460871	0.55	0.55
EEF2	HSD17B10	9606.ENSP00000307940	9606.ENSP00000168216	0.551	0.551
IQGAP2	RAC1	9606.ENSP00000274364	9606.ENSP00000348461	0.551	0.551
RSL1D1	WDR75	9606.ENSP00000460871	9606.ENSP00000314193	0.551	0.551
ILF3	RPL21	9606.ENSP00000404121	9606.ENSP00000346027	0.552	0.552
NUP153	NUP93	9606.ENSP00000444029	9606.ENSP00000310668	0.552	0.552
EWSR1	SFPQ	9606.ENSP00000400142	9606.ENSP00000349748	0.555	0.555
FBL	NOP14	9606.ENSP00000221801	9606.ENSP00000405068	0.555	0.555
ACTR2	CORO1C	9606.ENSP00000367220	9606.ENSP00000394496	0.556	0.556
PNN	ZC3H14	9606.ENSP00000216832	9606.ENSP00000251038	0.556	0.556
RPL13	WDR12	9606.ENSP00000307889	9606.ENSP00000261015	0.556	0.556
BOP1	RPL4	9606.ENSP00000455106	9606.ENSP00000311430	0.557	0.557
CDC5L	RBM39	9606.ENSP00000360532	9606.ENSP00000253363	0.557	0.557
DNAJA1	HSPA1B	9606.ENSP00000369127	9606.ENSP00000364801	0.557	0.557
MCM6	SSRP1	9606.ENSP00000264156	9606.ENSP00000278412	0.557	0.557
RPS8	RSL1D1	9606.ENSP00000379888	9606.ENSP00000460871	0.557	0.557
BAZ1B	SMARCC1	9606.ENSP00000342434	9606.ENSP00000254480	0.559	0.559
HNRNPA3	PTBP1	9606.ENSP00000376309	9606.ENSP00000349428	0.56	0.56
NSA2	RPS2	9606.ENSP00000483484	9606.ENSP00000341885	0.562	0.562
CDC20	CDK1	9606.ENSP00000361540	9606.ENSP00000378699	0.563	0.563
CTNNB1	GSK3B	9606.ENSP00000495360	9606.ENSP00000324806	0.564	0.564
DDX18	GNL3	9606.ENSP00000263239	9606.ENSP00000395772	0.564	0.564
DNAJA2	HSPA1B	9606.ENSP00000314030	9606.ENSP00000364801	0.564	0.564
EGFR	HSP90AB1	9606.ENSP00000275493	9606.ENSP00000360609	0.564	0.564
GNL3	PES1	9606.ENSP00000395772	9606.ENSP00000346725	0.564	0.564
H3-3B	MCM4	9606.ENSP00000352252	9606.ENSP00000262105	0.564	0.564
PSMA2	VCP	9606.ENSP00000223321	9606.ENSP00000351777	0.564	0.564
RPS9	RSL1D1	9606.ENSP00000375632	9606.ENSP00000460871	0.564	0.564
DDX18	NOP2	9606.ENSP00000263239	9606.ENSP00000371858	0.565	0.565
HNRNPD	HNRNPL	9606.ENSP00000313199	9606.ENSP00000221419	0.565	0.565
LMO7	SEPT9	9606.ENSP00000366757	9606.ENSP00000391249	0.565	0.565
MCM2	SF3B1	9606.ENSP00000265056	9606.ENSP00000335321	0.565	0.565
NSA2	RPLP0	9606.ENSP00000483484	9606.ENSP00000449328	0.565	0.565
DDX18	RPL18A	9606.ENSP00000263239	9606.ENSP00000222247	0.566	0.566
EBNA1BP2	RPL4	9606.ENSP00000407323	9606.ENSP00000311430	0.566	0.566
HNRNPC	PABPC1	9606.ENSP00000451291	9606.ENSP00000313007	0.566	0.566
KPNB1	RANBP2	9606.ENSP00000290158	9606.ENSP00000283195	0.566	0.566
RPL13	WDR74	9606.ENSP00000307889	9606.ENSP00000432119	0.566	0.566
BOP1	RPL13	9606.ENSP00000455106	9606.ENSP00000307889	0.567	0.567
FTSJ3	RPL35	9606.ENSP00000396673	9606.ENSP00000259469	0.567	0.567
FTSJ3	RPL13	9606.ENSP00000396673	9606.ENSP00000307889	0.567	0.567
